time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.033,151.3,0.426,51.4,1.0299999999999994,0.426,181.3,51.4,,,,,155.12187490186062,
11.054,151.2,0.429,51.2,1.0510000000000002,0.429,181.2,51.2,,,,,155.06751880202935,
11.071,151.1,0.434,51.1,1.0679999999999996,0.434,181.1,51.1,,,,,154.98355723258808,
11.089,151.0,0.439,51.1,1.0860000000000003,0.439,181.0,51.1,,,,,154.90087195137343,
11.111,150.9,0.444,51.2,1.1080000000000005,0.444,180.9,51.2,,,,,154.81980251471956,
11.134,150.8,0.45,51.4,1.1310000000000002,0.45,180.8,51.4,,,,,154.72282276068412,
11.153,150.7,0.455,51.6,1.1500000000000004,0.455,180.7,51.6,,,,,154.64096496573254,
11.173,150.6,0.457,51.7,1.17,0.457,180.6,51.7,,,,,154.60850564319838,
11.194,150.5,0.464,51.6,1.1910000000000007,0.464,180.5,51.6,,,,,154.47062058491028,
11.211,150.3,0.467,51.4,1.2080000000000002,0.467,180.3,51.4,,,,,154.40199341917744,
11.234,150.2,0.473,51.2,1.2309999999999999,0.473,180.2,51.2,,,,,154.27065352566714,
11.251,150.1,0.476,51.1,1.2479999999999993,0.476,180.1,51.1,,,,,154.20311137171612,
11.271,150.1,0.481,51.1,1.2680000000000007,0.481,180.1,51.1,,,,,154.0966207321231,
11.291,150.0,0.486,51.2,1.2880000000000003,0.486,180.0,51.2,,,,,153.99256491008717,
11.312,150.0,0.489,51.5,1.3089999999999993,0.489,180.0,51.5,,,,,153.94212606124267,
11.333,149.9,0.494,51.8,1.33,0.494,179.9,51.8,,,,,153.8453123387648,
11.354,149.8,0.499,51.9,1.350999999999999,0.499,179.8,51.9,,,,,153.73458224752036,
11.374,149.7,0.503,51.8,1.3710000000000004,0.503,179.7,51.8,,,,,153.6332093122989,
11.394,149.6,0.508,51.7,1.391,0.508,179.6,51.7,,,,,153.50474750840945,
11.412,149.5,0.511,51.4,1.4090000000000007,0.511,179.5,51.4,,,,,153.4109536317513,
11.432,149.4,0.514,51.2,1.4290000000000003,0.514,179.4,51.2,,,,,153.32167456514333,
11.451,149.3,0.519,51.0,1.4480000000000004,0.519,179.3,51.0,,,,,153.17798071839536,
11.472,149.3,0.521,50.9,1.4689999999999994,0.521,179.3,50.9,,,,,153.11803055944,
11.491,149.3,0.525,51.0,1.4879999999999995,0.525,179.3,51.0,,,,,153.0163834915935,
11.512,149.2,0.53,51.3,1.5090000000000003,0.53,179.2,51.3,,,,,152.89870602895368,
11.533,149.2,0.533,51.4,1.5299999999999994,0.533,179.2,51.4,,,,,152.82129213602448,
11.554,149.1,0.536,51.4,1.5510000000000002,0.536,179.1,51.4,,,,,152.73571067935003,
11.566,149.0,0.538,51.2,1.5630000000000006,0.538,179.0,51.2,,,,,152.66356435218268,
11.586,149.0,0.542,51.1,1.5830000000000002,0.542,179.0,51.1,,,,,152.53869755857252,
11.61,148.9,0.545,51.1,1.6069999999999993,0.545,178.9,51.1,,,,,152.44894461185888,
11.632,148.9,0.548,51.1,1.6289999999999996,0.548,178.9,51.1,,,,,152.3578880406473,
11.653,148.9,0.55,51.2,1.6500000000000004,0.55,178.9,51.2,,,,,152.30409897662378,
11.671,148.8,0.554,51.3,1.6679999999999993,0.554,178.8,51.3,,,,,152.1874016186113,
11.69,148.8,0.556,51.3,1.6869999999999994,0.556,178.8,51.3,,,,,152.1243498488651,
11.708,148.8,0.559,51.3,1.705,0.559,178.8,51.3,,,,,152.02865675713244,
11.732,148.7,0.561,51.3,1.7289999999999992,0.561,178.7,51.3,,,,,151.96411353945948,
11.751,148.7,0.563,51.3,1.7479999999999993,0.563,178.7,51.3,,,,,151.8989687044851,
11.772,148.7,0.566,51.3,1.7690000000000001,0.566,178.7,51.3,,,,,151.80011712191995,
11.792,148.6,0.567,51.4,1.7889999999999997,0.567,178.6,51.4,,,,,151.7751299442366,
11.81,148.6,0.57,51.4,1.8070000000000004,0.57,178.6,51.4,,,,,151.67456619293762,
11.832,148.6,0.571,51.4,1.8290000000000006,0.571,178.6,51.4,,,,,151.640738336784,
11.849,148.6,0.572,51.4,1.846,0.572,178.6,51.4,,,,,151.60675657799263,
11.869,148.5,0.574,51.4,1.8659999999999997,0.574,178.5,51.4,,,,,151.53832991303057,
11.889,148.5,0.575,51.4,1.8859999999999992,0.575,178.5,51.4,,,,,151.50388428712697,
11.91,148.5,0.577,51.3,1.907,0.577,178.5,51.3,,,,,151.42586774494993,
11.931,148.5,0.578,51.3,1.927999999999999,0.578,178.5,51.3,,,,,151.39091529851166,
11.953,148.5,0.578,51.3,1.9499999999999993,0.578,178.5,51.3,,,,,151.39091529851166,
11.972,148.5,0.581,51.3,1.9689999999999994,0.581,178.5,51.3,,,,,151.28511738739786,
11.987,148.4,0.581,51.3,1.984,0.581,178.4,51.3,,,,,151.28511738739786,
12.012,148.4,0.581,51.2,2.0090000000000003,0.581,178.4,51.2,,,,,151.27628802676216,
12.029,148.4,0.582,51.2,2.026,0.582,178.4,51.2,,,,,151.24066718135057,
12.05,148.4,0.582,51.2,2.0470000000000006,0.582,178.4,51.2,,,,,151.24066718135057,
12.07,148.4,0.583,51.1,2.067,0.583,178.4,51.1,,,,,151.19596742430966,
12.086,148.4,0.583,51.1,2.083,0.583,178.4,51.1,,,,,151.19596742430966,
12.111,148.4,0.583,51.1,2.1080000000000005,0.583,178.4,51.1,,,,,151.19596742430966,
12.131,148.4,0.585,51.1,2.128,0.585,178.4,51.1,,,,,151.12385310874737,
12.152,148.4,0.583,51.1,,,,,2.148999999999999,0.583,178.4,51.1,,150.4367024461831
12.168,148.4,0.583,51.1,,,,,2.164999999999999,0.583,178.4,51.1,,150.4367024461831
12.189,148.4,0.583,51.1,,,,,2.186,0.583,178.4,51.1,,150.4367024461831
12.21,148.4,0.585,51.1,,,,,2.2070000000000007,0.585,178.4,51.1,,150.35225148942712
12.23,148.4,0.585,51.1,,,,,2.2270000000000003,0.585,178.4,51.1,,150.35225148942712
12.251,148.4,0.583,51.1,,,,,2.2479999999999993,0.583,178.4,51.1,,150.4367024461831
12.27,148.4,0.583,51.1,,,,,2.2669999999999995,0.583,178.4,51.1,,150.4367024461831
12.291,148.4,0.583,51.1,,,,,2.2880000000000003,0.583,178.4,51.1,,150.4367024461831
12.308,148.4,0.583,51.1,,,,,2.3049999999999997,0.583,178.4,51.1,,150.4367024461831
12.332,148.4,0.583,51.0,,,,,2.3290000000000006,0.583,178.4,51.0,,150.42724276469554
12.348,148.4,0.583,51.0,,,,,2.3450000000000006,0.583,178.4,51.0,,150.42724276469554
12.369,148.4,0.583,51.0,,,,,2.3659999999999997,0.583,178.4,51.0,,150.42724276469554
12.39,148.4,0.583,51.0,,,,,2.3870000000000005,0.583,178.4,51.0,,150.42724276469554
12.409,148.4,0.582,50.9,,,,,2.4060000000000006,0.582,178.4,50.9,,150.45980979414182
12.431,148.4,0.582,50.9,,,,,2.427999999999999,0.582,178.4,50.9,,150.45980979414182
12.451,148.4,0.581,50.9,,,,,2.4480000000000004,0.581,178.4,50.9,,150.5016666048767
12.471,148.4,0.581,50.8,,,,,2.468,0.581,178.4,50.8,,150.4922689882076
12.487,148.4,0.58,50.8,,,,,2.484,0.58,178.4,50.8,,150.53398718688382
12.508,148.4,0.578,50.8,,,,,2.504999999999999,0.578,178.4,50.8,,150.61688334902928
12.529,148.4,0.578,50.7,,,,,2.526,0.578,178.4,50.7,,150.6076002452458
12.549,148.4,0.577,50.6,,,,,2.5459999999999994,0.577,178.4,50.6,,150.6395682993995
12.569,148.4,0.576,50.5,,,,,2.5660000000000007,0.576,178.4,50.5,,150.6714295149524
12.59,148.4,0.575,50.5,,,,,2.5869999999999997,0.575,178.4,50.5,,150.7123750226539
12.611,148.4,0.574,50.3,,,,,2.6080000000000005,0.574,178.4,50.3,,150.73483214567906
12.631,148.4,0.571,50.2,,,,,2.628,0.571,178.4,50.2,,150.84726611754792
12.648,148.4,0.569,50.1,,,,,2.6449999999999996,0.569,178.4,50.1,,150.91847351072187
12.668,148.4,0.567,50.0,,,,,2.664999999999999,0.567,178.4,50.0,,150.9891280353023
12.689,148.4,0.566,49.8,,,,,2.686,0.566,178.4,49.8,,151.01092468471336
12.71,148.4,0.564,49.7,,,,,2.7070000000000007,0.564,178.4,49.7,,151.08086005704158
12.732,148.4,0.563,49.5,,,,,2.728999999999999,0.563,178.4,49.5,,151.1024334017825
12.751,148.4,0.56,49.4,,,,,2.7479999999999993,0.56,178.4,49.4,,151.21040486032462
12.771,148.4,0.558,49.3,,,,,2.7680000000000007,0.558,178.4,49.3,,151.27877296685932
12.79,148.4,0.556,49.1,,,,,2.786999999999999,0.556,178.4,49.1,,151.33804411840626
12.805,148.4,0.553,49.0,,,,,2.8019999999999996,0.553,178.4,49.0,,151.44310371535514
12.829,148.4,0.55,48.8,,,,,2.8260000000000005,0.55,178.4,48.8,,151.53850216483377
12.849,148.4,0.547,48.6,,,,,2.846,0.547,178.4,48.6,,151.63280110997675
12.87,148.4,0.543,48.3,,,,,2.866999999999999,0.543,178.4,48.3,,151.75412443873748
12.886,148.4,0.539,48.0,,,,,2.882999999999999,0.539,178.4,48.0,,151.87360394995733
12.91,148.4,0.536,47.7,,,,,2.907,0.536,178.4,47.7,,151.9560756048771
12.93,148.4,0.531,47.4,,,,,2.9269999999999996,0.531,178.4,47.4,,152.10708801701094
12.951,148.4,0.526,47.2,,,,,2.9480000000000004,0.526,178.4,47.2,,152.26264356941005
12.971,148.4,0.523,46.8,,,,,2.968,0.523,178.4,46.8,,152.333366305611
12.989,148.4,0.521,46.6,,,,,2.9860000000000007,0.521,178.4,46.6,,152.38509478340933
13.009,148.5,0.515,46.4,,,,,3.0060000000000002,0.515,178.5,46.4,,152.56708367193343
13.03,148.5,0.51,46.3,,,,,3.0269999999999992,0.51,178.5,46.3,,152.7197429372227
13.051,148.6,0.505,46.2,,,,,3.048,0.505,178.6,46.2,,152.86883560394784
13.07,148.6,0.503,46.1,,,,,3.067,0.503,178.6,46.1,,152.92337501582577
13.09,148.6,0.497,45.9,,,,,3.0869999999999997,0.497,178.6,45.9,,153.09076196362687
13.11,148.7,0.492,45.8,,,,,3.1069999999999993,0.492,178.7,45.8,,153.2310132564334
13.131,148.8,0.488,45.6,,,,,3.128,0.488,178.8,45.6,,153.33311393578705
13.148,148.8,0.483,45.5,,,,,3.1449999999999996,0.483,178.8,45.5,,153.46744195336143
13.165,148.9,0.478,45.5,,,,,3.161999999999999,0.478,178.9,45.5,,153.60447569897815
13.182,149.0,0.473,45.6,,,,,3.1790000000000003,0.473,179.0,45.6,,153.7437630591828
13.207,149.1,0.47,45.7,,,,,3.2040000000000006,0.47,179.1,45.7,,153.82776476976773
13.229,149.2,0.465,45.7,,,,,3.225999999999999,0.465,179.2,45.7,,153.9551699375659
13.247,149.3,0.46,45.8,,,,,3.2439999999999998,0.46,179.3,45.8,,154.08453206357163
13.27,149.4,0.454,45.7,,,,,3.2669999999999995,0.454,179.4,45.7,,154.22326646115806
13.288,149.4,0.45,45.5,,,,,3.285,0.45,179.4,45.5,,154.30638981830992
13.307,149.5,0.445,45.3,,,,,3.3040000000000003,0.445,179.5,45.3,,154.4104411156331
13.328,149.6,0.439,45.2,,,,,3.3249999999999993,0.439,179.6,45.2,,154.53849910010206
13.348,149.7,0.433,45.2,,,,,3.3450000000000006,0.433,179.7,45.2,,154.6669153558368
13.368,149.9,0.429,45.1,,,,,3.365,0.429,179.9,45.1,,154.74541914167307
13.385,150.0,0.423,45.2,,,,,3.3819999999999997,0.423,180.0,45.2,,154.8708192767295
13.409,150.1,0.42,45.2,,,,,3.4060000000000006,0.42,180.1,45.2,,154.9295723998623
13.43,150.2,0.415,45.1,,,,,3.4269999999999996,0.415,180.2,45.1,,155.02088867631696
13.45,150.3,0.409,44.9,,,,,3.446999999999999,0.409,180.3,44.9,,155.1236387276427
13.466,150.4,0.405,44.8,,,,,3.462999999999999,0.405,180.4,44.8,,155.19142787122865
13.488,150.6,0.399,44.9,,,,,3.4849999999999994,0.399,180.6,44.9,,155.29945339233973
13.508,150.7,0.394,44.9,,,,,3.504999999999999,0.394,180.7,44.9,,155.38306960543412
13.529,150.9,0.389,45.0,,,,,3.526,0.389,180.9,45.0,,155.46741147193805
13.549,151.0,0.385,45.1,,,,,3.5459999999999994,0.385,181.0,45.1,,155.53341289082985
13.569,151.1,0.378,45.1,,,,,3.5660000000000007,0.378,181.1,45.1,,155.6386247680637
13.586,151.2,0.374,45.0,,,,,3.583,0.374,181.2,45.0,,155.69326199569517
13.607,151.3,0.37,44.8,,,,,3.603999999999999,0.37,181.3,44.8,,155.74333683400832
13.624,151.4,0.366,44.6,,,,,3.6210000000000004,0.366,181.4,44.6,,155.79211519837568
13.648,151.6,0.361,44.5,,,,,3.6449999999999996,0.361,181.6,44.5,,155.85564553705268
13.667,151.7,0.356,44.3,,,,,3.6639999999999997,0.356,181.7,44.3,,155.91411419540378
13.688,151.9,0.352,44.4,,,,,3.6850000000000005,0.352,181.9,44.4,,155.96649980824077
13.708,152.1,0.346,44.5,,,,,3.705,0.346,182.1,44.5,,156.04061307626392
13.729,152.3,0.343,44.7,,,,,3.725999999999999,0.343,182.3,44.7,,156.08010125863262
13.746,152.4,0.338,44.7,,,,,3.7430000000000003,0.338,182.4,44.7,,156.1354786534948
13.766,152.6,0.333,44.7,,,,,3.763,0.333,182.6,44.7,,156.18861772771982
13.786,152.7,0.328,44.5,,,,,3.7829999999999995,0.328,182.7,44.5,,156.23508915513585
13.807,152.8,0.324,44.3,,,,,3.8040000000000003,0.324,182.8,44.3,,156.27010308358805
13.828,153.0,0.319,44.1,,,,,3.8249999999999993,0.319,183.0,44.1,,156.31340679465185
13.848,153.2,0.316,44.1,,,,,3.8450000000000006,0.316,183.2,44.1,,156.3410122202391
13.868,153.4,0.311,44.1,,,,,3.865,0.311,183.4,44.1,,156.38539988569988
13.888,153.6,0.307,44.1,,,,,3.885,0.307,183.6,44.1,,156.41947961943518
13.909,153.8,0.304,44.1,,,,,3.9060000000000006,0.304,183.8,44.1,,156.444221844353
13.926,154.0,0.299,44.2,,,,,3.923,0.299,184.0,44.2,,156.48570030723056
13.946,154.1,0.295,44.2,,,,,3.9429999999999996,0.295,184.1,44.2,,156.5160653140121
13.967,154.3,0.291,44.2,,,,,3.9640000000000004,0.291,184.3,44.2,,156.5452651783637
13.987,154.5,0.286,44.2,,,,,3.984,0.286,184.5,44.2,,156.58016558255554
14.008,154.6,0.284,44.1,,,,,4.004999999999999,0.284,184.6,44.1,,156.5920903902981
14.029,154.8,0.279,44.1,,,,,4.026,0.279,184.8,44.1,,156.6246499898051
14.048,155.0,0.277,44.0,,,,,4.045,0.277,185.0,44.0,,156.63574987739133
14.065,155.2,0.273,44.0,,,,,4.061999999999999,0.273,185.2,44.0,,156.66012704747382
14.086,155.4,0.269,43.9,,,,,4.083,0.269,185.4,43.9,,156.6821215685758
14.106,155.6,0.266,43.9,,,,,4.103,0.266,185.6,43.9,,156.6990115974815
14.128,155.9,0.262,44.1,,,,,4.125,0.262,185.9,44.1,,156.72321396221423
14.147,156.1,0.26,44.3,,,,,4.144,0.26,186.1,44.3,,156.7361287373156
14.168,156.3,0.257,44.5,,,,,4.164999999999999,0.257,186.3,44.5,,156.75367670682002
14.184,156.4,0.253,44.6,,,,,4.180999999999999,0.253,186.4,44.6,,156.77412353065628
14.205,156.6,0.25,44.5,,,,,4.202,0.25,186.6,44.5,,156.7868314179673
14.229,156.7,0.247,44.4,,,,,4.225999999999999,0.247,186.7,44.4,,156.79910946416794
14.246,156.9,0.245,44.3,,,,,4.243,0.245,186.9,44.3,,156.8066978777513
14.265,157.1,0.242,44.2,,,,,4.2620000000000005,0.242,187.1,44.2,,156.81828751810755
14.284,157.2,0.24,44.2,,,,,4.281000000000001,0.24,187.2,44.2,,156.82648007538282
14.307,157.4,0.238,44.3,,,,,4.304,0.238,187.4,44.3,,156.83549072860865
14.327,157.6,0.235,44.4,,,,,4.324,0.235,187.6,44.4,,156.84806863726038
14.347,157.8,0.233,44.4,,,,,4.343999999999999,0.233,187.8,44.4,,156.85552965565782
14.367,157.9,0.23,44.4,,,,,4.364000000000001,0.23,187.9,44.4,,156.86636382675778
14.382,158.1,0.229,44.4,,,,,4.379,0.229,188.1,44.4,,156.86988152432727
14.404,158.2,0.227,44.4,,,,,4.401,0.227,188.2,44.4,,156.87677878367327
