time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.674,154.7,0.33,50.5,0.6579999999999995,0.33,186.7,50.5,,,,,154.30215081585723,
10.698,154.4,0.335,50.5,0.6820000000000004,0.335,186.4,50.5,,,,,154.22245862014512,
10.714,154.2,0.34,50.3,0.6980000000000004,0.34,186.2,50.3,,,,,154.12714328516373,
10.735,153.9,0.345,50.0,0.7189999999999994,0.345,185.9,50.0,,,,,154.02248496522915,
10.746,153.7,0.35,49.8,0.7300000000000004,0.35,185.7,49.8,,,,,153.9222170918994,
10.773,153.6,0.354,49.7,0.7569999999999997,0.354,185.6,49.7,,,,,153.8445257813545,
10.795,153.4,0.36,49.7,0.7789999999999999,0.36,185.4,49.7,,,,,153.7361318822576,
10.816,153.3,0.365,49.8,0.8000000000000007,0.365,185.3,49.8,,,,,153.65094888964964,
10.834,153.2,0.371,50.1,0.8179999999999996,0.371,185.2,50.1,,,,,153.55981141578542,
10.857,153.0,0.373,50.4,0.8409999999999993,0.373,185.0,50.4,,,,,153.54397679506536,
10.877,152.8,0.379,50.6,0.8610000000000007,0.379,184.8,50.6,,,,,153.4426214705341,
10.894,152.6,0.384,50.4,0.8780000000000001,0.384,184.6,50.4,,,,,153.32797079021398,
10.912,152.4,0.389,50.2,0.8960000000000008,0.389,184.4,50.2,,,,,153.2108972281848,
10.93,152.3,0.395,50.0,0.9139999999999997,0.395,184.3,50.0,,,,,153.07040048187096,
10.944,152.2,0.398,49.7,0.9280000000000008,0.398,184.2,49.7,,,,,152.98280451894092,
10.977,152.1,0.402,49.8,0.9610000000000003,0.402,184.1,49.8,,,,,152.90491512201123,
10.992,152.0,0.406,50.0,0.9760000000000009,0.406,184.0,50.0,,,,,152.83412089019518,
11.015,151.9,0.413,50.3,0.9990000000000006,0.413,183.9,50.3,,,,,152.70378216848496,
11.034,151.7,0.418,50.5,1.0180000000000007,0.418,183.7,50.5,,,,,152.60761493290173,
11.05,151.6,0.422,50.6,1.0340000000000007,0.422,183.6,50.6,,,,,152.5244203457184,
11.075,151.4,0.428,50.3,1.0589999999999993,0.428,183.4,50.3,,,,,152.35854807270388,
11.088,151.2,0.434,50.0,1.0719999999999992,0.434,183.2,50.0,,,,,152.18903284189375,
11.115,151.1,0.439,49.7,1.0990000000000002,0.439,183.1,49.7,,,,,152.0405356323187,
11.129,151.0,0.443,49.6,1.1129999999999995,0.443,183.0,49.6,,,,,151.93242382700166,
11.156,150.9,0.448,49.5,1.1400000000000006,0.448,182.9,49.5,,,,,151.7975209535362,
11.174,150.8,0.453,49.5,1.1579999999999995,0.453,182.8,49.5,,,,,151.66960842501348,
11.189,150.7,0.459,49.8,1.173,0.459,182.7,49.8,,,,,151.54145153257616,
11.215,150.7,0.461,50.1,1.1989999999999998,0.461,182.7,50.1,,,,,151.51699046115434,
11.226,150.6,0.466,50.2,1.2100000000000009,0.466,182.6,50.2,,,,,151.3939832987121,
11.253,150.4,0.471,50.3,1.237,0.471,182.4,50.3,,,,,151.26918759826486,
11.269,150.3,0.476,50.2,1.2530000000000001,0.476,182.3,50.2,,,,,151.12324507868215,
11.295,150.2,0.478,49.9,1.279,0.478,182.2,49.9,,,,,151.03896898912578,
11.315,150.1,0.482,49.7,1.2989999999999995,0.482,182.1,49.7,,,,,150.90792465823276,
11.336,150.0,0.488,49.6,1.3200000000000003,0.488,182.0,49.6,,,,,150.72819764870468,
11.355,149.9,0.493,49.7,1.3390000000000004,0.493,181.9,49.7,,,,,150.5944437821351,
11.377,149.8,0.498,49.7,1.3610000000000007,0.498,181.8,49.7,,,,,150.44875473945737,
11.394,149.8,0.5,49.7,1.3780000000000001,0.5,181.8,49.7,,,,,150.38991951869818,
11.415,149.7,0.504,49.6,1.3989999999999991,0.504,181.7,49.6,,,,,150.26101596946648,
11.432,149.7,0.509,49.7,1.4160000000000004,0.509,181.7,49.7,,,,,150.1212038277731,
11.451,149.6,0.512,49.8,1.4350000000000005,0.512,181.6,49.8,,,,,150.04063463413664,
11.476,149.6,0.515,50.0,1.4600000000000009,0.515,181.6,50.0,,,,,149.96997520485942,
11.495,149.5,0.52,50.0,1.4789999999999992,0.52,181.5,50.0,,,,,149.81580851081262,
11.517,149.4,0.523,49.9,1.5009999999999994,0.523,181.4,49.9,,,,,149.7116770688583,
11.535,149.3,0.527,49.9,1.5190000000000001,0.527,181.3,49.9,,,,,149.58586111320108,
11.552,149.3,0.531,49.9,1.5359999999999996,0.531,181.3,49.9,,,,,149.4587660633996,
11.574,149.2,0.534,49.8,1.5579999999999998,0.534,181.2,49.8,,,,,149.3517007429721,
11.59,149.2,0.538,49.9,1.5739999999999998,0.538,181.2,49.9,,,,,149.23327190596245,
11.611,149.1,0.541,49.8,1.5950000000000006,0.541,181.1,49.8,,,,,149.12438025139676,
11.634,149.1,0.544,49.8,1.6180000000000003,0.544,181.1,49.8,,,,,149.02575803281854,
11.654,149.0,0.548,49.8,1.638,0.548,181.0,49.8,,,,,148.8931425340047,
11.673,149.0,0.55,49.8,1.657,0.55,181.0,49.8,,,,,148.8263551242937,
11.696,148.9,0.553,49.9,1.6799999999999997,0.553,180.9,49.9,,,,,148.73687948166324,
11.713,148.9,0.555,49.8,1.6969999999999992,0.555,180.9,49.8,,,,,148.65798759079593,
11.733,148.8,0.558,49.7,1.7170000000000005,0.558,180.8,49.7,,,,,148.54459662849575,
11.753,148.8,0.56,49.6,1.737,0.56,180.8,49.6,,,,,148.4647142299588,
11.76,148.8,0.563,49.6,1.7439999999999998,0.563,180.8,49.6,,,,,148.36140879014272,
11.793,148.7,0.565,49.7,1.7769999999999992,0.565,180.7,49.7,,,,,148.3036981253321,
11.812,148.7,0.567,49.7,1.7959999999999994,0.567,180.7,49.7,,,,,148.2341504911149,
11.825,148.7,0.57,49.8,1.8089999999999993,0.57,180.7,49.8,,,,,148.14089348270036,
11.852,148.7,0.571,49.8,1.8360000000000003,0.571,180.7,49.8,,,,,148.10578099508854,
11.87,148.6,0.572,49.8,1.8539999999999992,0.572,180.6,49.8,,,,,148.0705885640927,
11.889,148.6,0.575,49.8,1.8729999999999993,0.575,180.6,49.8,,,,,147.96453161080112,
11.91,148.6,0.576,49.7,1.8940000000000001,0.576,180.6,49.7,,,,,147.9172289396288,
11.935,148.5,0.577,49.7,1.9190000000000005,0.577,180.5,49.7,,,,,147.88161571698808,
11.955,148.5,0.58,49.7,1.939,0.58,180.5,49.7,,,,,147.77429638876174,
11.974,148.5,0.581,49.7,1.9580000000000002,0.581,180.5,49.7,,,,,147.73836339258494,
11.993,148.5,0.582,49.7,1.9770000000000003,0.582,180.5,49.7,,,,,147.7023504530241,
12.011,148.5,0.583,49.7,1.9949999999999992,0.583,180.5,49.7,,,,,147.66625757007927,
12.028,148.5,0.583,49.7,2.0120000000000005,0.583,180.5,49.7,,,,,147.66625757007927,
12.052,148.4,0.586,49.7,2.0359999999999996,0.586,180.4,49.7,,,,,147.55749926094066,
12.071,148.4,0.587,49.7,2.0549999999999997,0.587,180.4,49.7,,,,,147.52108660445975,
12.097,148.4,0.587,49.7,2.0809999999999995,0.587,180.4,49.7,,,,,147.52108660445975,
12.115,148.4,0.587,49.7,2.099,0.587,180.4,49.7,,,,,147.52108660445975,
12.128,148.4,0.588,49.7,2.112,0.588,180.4,49.7,,,,,147.48459400459484,
12.155,148.4,0.588,49.7,2.1389999999999993,0.588,180.4,49.7,,,,,147.48459400459484,
12.172,148.4,0.589,49.7,2.1560000000000006,0.589,180.4,49.7,,,,,147.44802146134592,
12.193,148.4,0.589,49.7,,,,,2.1769999999999996,0.589,180.4,49.7,,147.33729658613038
12.211,148.4,0.588,49.6,,,,,2.1950000000000003,0.588,180.4,49.6,,147.3699222403948
12.228,148.4,0.588,49.6,,,,,2.2119999999999997,0.588,180.4,49.6,,147.3699222403948
12.247,148.4,0.588,49.6,,,,,2.231,0.588,180.4,49.6,,147.3699222403948
12.274,148.4,0.587,49.5,,,,,2.257999999999999,0.587,180.4,49.5,,147.40249532647726
12.295,148.4,0.586,49.5,,,,,2.279,0.586,180.4,49.5,,147.44561095669488
12.314,148.4,0.586,49.4,,,,,2.298,0.586,180.4,49.4,,147.43501584437783
12.331,148.4,0.586,49.4,,,,,2.3149999999999995,0.586,180.4,49.4,,147.43501584437783
12.349,148.4,0.585,49.3,,,,,2.333,0.585,180.4,49.3,,147.46748379409644
12.371,148.4,0.585,49.3,,,,,2.3550000000000004,0.585,180.4,49.3,,147.46748379409644
12.393,148.4,0.583,49.2,,,,,2.3770000000000007,0.583,180.4,49.2,,147.54280201611365
12.414,148.4,0.582,49.2,,,,,2.3979999999999997,0.582,180.4,49.2,,147.5856173667188
12.433,148.4,0.581,49.1,,,,,2.417,0.581,180.4,49.1,,147.61783832024884
12.453,148.4,0.578,49.1,,,,,2.4369999999999994,0.578,180.4,49.1,,147.74554664307468
12.472,148.4,0.578,49.0,,,,,2.4559999999999995,0.578,180.4,49.0,,147.73509121753153
12.493,148.4,0.576,48.9,,,,,2.4770000000000003,0.576,180.4,48.9,,147.80940526611482
12.512,148.4,0.574,48.7,,,,,2.4960000000000004,0.574,180.4,48.7,,147.87305361642726
12.533,148.4,0.572,48.6,,,,,2.5169999999999995,0.572,180.4,48.6,,147.94683875093992
12.553,148.4,0.57,48.5,,,,,2.537000000000001,0.57,180.4,48.5,,148.02034196757054
12.573,148.4,0.569,48.3,,,,,2.5570000000000004,0.569,180.4,48.3,,148.04154652076124
12.594,148.4,0.566,48.2,,,,,2.5779999999999994,0.566,180.4,48.2,,148.1562603553381
12.614,148.4,0.564,48.0,,,,,2.5980000000000008,0.564,180.4,48.0,,148.2187471716294
12.632,148.4,0.561,47.8,,,,,2.6159999999999997,0.561,180.4,47.8,,148.3222336178972
12.648,148.4,0.559,47.7,,,,,2.6319999999999997,0.559,180.4,47.7,,148.39427359041022
12.671,148.4,0.558,47.5,,,,,2.6549999999999994,0.558,180.4,47.5,,148.41504138214103
12.689,148.4,0.555,47.3,,,,,2.673,0.555,180.4,47.3,,148.51741814732765
12.713,148.4,0.553,47.2,,,,,2.696999999999999,0.553,180.4,47.2,,148.58868220958146
12.725,148.4,0.552,47.0,,,,,2.7089999999999996,0.552,180.4,47.0,,148.60922459910546
12.754,148.4,0.549,46.8,,,,,2.7379999999999995,0.549,180.4,46.8,,148.71049168321088
12.774,148.4,0.547,46.7,,,,,2.757999999999999,0.547,180.4,46.7,,148.78097983520547
12.793,148.4,0.544,46.5,,,,,2.7769999999999992,0.544,180.4,46.5,,148.881260021082
12.811,148.4,0.541,46.4,,,,,2.795,0.541,180.4,46.4,,148.99075278389702
12.831,148.4,0.538,46.2,,,,,2.8149999999999995,0.538,180.4,46.2,,149.0898167218445
12.851,148.4,0.536,46.1,,,,,2.835000000000001,0.536,180.4,46.1,,149.15877178633457
12.872,148.5,0.531,45.9,,,,,2.856,0.531,180.5,45.9,,149.33473600740854
12.893,148.5,0.527,45.8,,,,,2.8770000000000007,0.527,180.5,45.8,,149.47990728074288
12.912,148.5,0.527,45.6,,,,,2.896000000000001,0.527,180.5,45.6,,149.46080626430205
12.922,148.5,0.522,45.6,,,,,2.9060000000000006,0.522,180.5,45.6,,149.65249174680844
12.954,148.6,0.516,45.5,,,,,2.9380000000000006,0.516,180.6,45.5,,149.8702615139519
12.97,148.6,0.512,45.4,,,,,2.9540000000000006,0.512,180.6,45.4,,150.01070396068596
12.986,148.6,0.508,45.3,,,,,2.9700000000000006,0.508,180.6,45.3,,150.14988085088527
13.012,148.7,0.504,45.2,,,,,2.9960000000000004,0.504,180.7,45.2,,150.28779218454983
13.032,148.8,0.5,45.1,,,,,3.016,0.5,180.8,45.1,,150.4244379616797
13.05,148.8,0.497,45.1,,,,,3.0340000000000007,0.497,180.8,45.1,,150.5328734403477
13.07,148.9,0.49,45.1,,,,,3.0540000000000003,0.49,180.9,45.1,,150.7828274116005
13.092,149.0,0.486,45.1,,,,,3.0760000000000005,0.486,181.0,45.1,,150.9237334750575
13.112,149.1,0.482,45.1,,,,,3.096,0.482,181.1,45.1,,151.06323970050803
13.124,149.2,0.477,45.0,,,,,3.1080000000000005,0.477,181.2,45.0,,151.22694316154443
13.151,149.2,0.472,44.9,,,,,3.135,0.472,181.2,44.9,,151.38862677709358
13.166,149.3,0.468,44.9,,,,,3.1500000000000004,0.468,181.3,44.9,,151.52336604922584
13.192,149.4,0.464,44.8,,,,,3.176,0.464,181.4,44.8,,151.6482135678258
13.213,149.5,0.457,44.8,,,,,3.196999999999999,0.457,181.5,44.8,,151.87830513708423
13.229,149.5,0.454,44.7,,,,,3.212999999999999,0.454,181.5,44.7,,151.96727894736446
13.247,149.6,0.45,44.5,,,,,3.231,0.45,181.6,44.5,,152.0793402849225
13.272,149.7,0.445,44.4,,,,,3.2560000000000002,0.445,181.7,44.4,,152.23008289420733
13.291,149.8,0.439,44.5,,,,,3.2750000000000004,0.439,181.8,44.5,,152.42606101160936
13.297,149.9,0.434,44.5,,,,,3.2810000000000006,0.434,181.9,44.5,,152.58016174690542
13.332,150.1,0.429,44.6,,,,,3.3160000000000007,0.429,182.1,44.6,,152.73998214683348
13.352,150.2,0.424,44.5,,,,,3.3360000000000003,0.424,182.2,44.5,,152.8818014768422
13.373,150.3,0.42,44.5,,,,,3.3569999999999993,0.42,182.3,44.5,,153.0000076523056
13.379,150.4,0.413,44.4,,,,,3.3629999999999995,0.413,182.4,44.4,,153.1958599488225
13.413,150.5,0.41,44.3,,,,,3.3970000000000002,0.41,182.5,44.3,,153.27421966054945
13.433,150.6,0.405,44.2,,,,,3.417,0.405,182.6,44.2,,153.40829589644045
13.45,150.7,0.4,44.1,,,,,3.4339999999999993,0.4,182.7,44.1,,153.54035228684418
13.469,150.8,0.395,44.1,,,,,3.4529999999999994,0.395,182.8,44.1,,153.67772369569732
13.491,151.0,0.39,44.0,,,,,3.4749999999999996,0.39,183.0,44.0,,153.8056557935439
13.511,151.1,0.387,44.0,,,,,3.494999999999999,0.387,183.1,44.0,,153.885766092109
13.531,151.2,0.382,44.0,,,,,3.5150000000000006,0.382,183.2,44.0,,154.01753345887613
13.549,151.4,0.376,44.0,,,,,3.5329999999999995,0.376,183.4,44.0,,154.17276713310835
13.572,151.5,0.372,44.0,,,,,3.555999999999999,0.372,183.5,44.0,,154.27450645175506
13.592,151.7,0.366,44.0,,,,,3.5760000000000005,0.366,183.7,44.0,,154.42449073346305
13.609,151.8,0.362,44.0,,,,,3.593,0.362,183.8,44.0,,154.5227304570936
13.631,152.0,0.355,43.9,,,,,3.615,0.355,184.0,43.9,,154.6846109495965
13.652,152.1,0.351,43.9,,,,,3.6359999999999992,0.351,184.1,43.9,,154.77906735856146
13.672,152.3,0.346,44.0,,,,,3.6560000000000006,0.346,184.3,44.0,,154.9016909715512
13.685,152.5,0.343,44.0,,,,,3.6690000000000005,0.343,184.5,44.0,,154.970252606563
13.712,152.6,0.338,44.0,,,,,3.6959999999999997,0.338,184.6,44.0,,155.08277220074123
13.732,152.8,0.334,44.0,,,,,3.7159999999999993,0.334,184.8,44.0,,155.17121305832654
13.744,152.9,0.329,44.0,,,,,3.7279999999999998,0.329,184.9,44.0,,155.2797956081116
13.77,153.1,0.324,44.1,,,,,3.7539999999999996,0.324,185.1,44.1,,155.39235001757214
13.787,153.3,0.321,44.1,,,,,3.771000000000001,0.321,185.3,44.1,,155.45508764091812
13.809,153.4,0.316,44.2,,,,,3.7929999999999993,0.316,185.4,44.2,,155.5639289776103
13.829,153.6,0.312,44.0,,,,,3.8130000000000006,0.312,185.6,44.0,,155.63261567068025
13.851,153.8,0.308,43.9,,,,,3.835000000000001,0.308,185.8,43.9,,155.70606523583908
13.872,154.0,0.304,43.9,,,,,3.856,0.304,186.0,43.9,,155.7840735482281
13.892,154.2,0.299,43.9,,,,,3.8759999999999994,0.299,186.2,43.9,,155.8796154165178
13.902,154.4,0.296,44.0,,,,,3.8859999999999992,0.296,186.4,44.0,,155.94158428481467
13.929,154.6,0.291,44.2,,,,,3.9130000000000003,0.291,186.6,44.2,,156.04477081560057
13.95,154.8,0.288,44.3,,,,,3.9339999999999993,0.288,186.8,44.3,,156.10436381281818
13.969,155.0,0.284,44.3,,,,,3.9529999999999994,0.284,187.0,44.3,,156.17510797576617
13.991,155.1,0.28,44.3,,,,,3.9749999999999996,0.28,187.1,44.3,,156.2444523007077
14.012,155.3,0.277,44.1,,,,,3.9960000000000004,0.277,187.3,44.1,,156.28477491882495
14.031,155.5,0.273,44.0,,,,,4.015000000000001,0.273,187.5,44.0,,156.34648745851422
14.05,155.6,0.269,43.8,,,,,4.034000000000001,0.269,187.6,43.8,,156.4016897366104
14.071,155.8,0.266,43.7,,,,,4.055,0.266,187.8,43.7,,156.44494734678028
14.089,156.1,0.262,43.8,,,,,4.073,0.262,188.1,43.8,,156.51351682335545
14.11,156.3,0.26,43.8,,,,,4.093999999999999,0.26,188.3,43.8,,156.54468001068966
14.128,156.5,0.256,43.9,,,,,4.112,0.256,188.5,43.9,,156.61098593239208
14.149,156.7,0.253,44.0,,,,,4.132999999999999,0.253,188.7,44.0,,156.66095652835097
14.171,156.9,0.25,44.0,,,,,4.154999999999999,0.25,188.9,44.0,,156.70510848812503
14.188,157.1,0.246,44.0,,,,,4.172000000000001,0.246,189.1,44.0,,156.76275290956815
14.211,157.3,0.245,44.0,,,,,4.195,0.245,189.3,44.0,,156.7769452902404
14.229,157.5,0.241,44.0,,,,,4.212999999999999,0.241,189.5,44.0,,156.83283991417545
14.249,157.6,0.239,44.1,,,,,4.2330000000000005,0.239,189.6,44.1,,156.86501379659234
14.269,157.8,0.236,44.0,,,,,4.253,0.236,189.8,44.0,,156.90073967189764
14.285,158.0,0.233,44.0,,,,,4.269,0.233,190.0,44.0,,156.9404296480261
14.303,158.2,0.231,44.0,,,,,4.287000000000001,0.231,190.2,44.0,,156.96645218273474
14.33,158.4,0.229,43.9,,,,,4.314,0.229,190.4,43.9,,156.98754064963777
14.351,158.5,0.228,44.0,,,,,4.335000000000001,0.228,190.5,44.0,,157.00482981073216
14.368,158.7,0.225,44.0,,,,,4.352,0.225,190.7,44.0,,157.04242002985092
14.385,158.9,0.224,44.0,,,,,4.369,0.224,190.9,44.0,,157.0547751231397
14.405,159.0,0.222,44.1,,,,,4.388999999999999,0.222,191.0,44.1,,157.08369283042114
