time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.478,155.5,0.29,48.9,0.4399999999999995,0.29,188.5,48.9,,,,,156.66323987537228,
10.49,155.3,0.291,48.9,0.45199999999999996,0.291,188.3,48.9,,,,,156.64680423490992,
10.517,155.1,0.295,49.1,0.4789999999999992,0.295,188.1,49.1,,,,,156.59162256313323,
10.533,154.9,0.3,49.2,0.4949999999999992,0.3,187.9,49.2,,,,,156.51238028513325,
10.556,154.6,0.305,49.5,0.5179999999999989,0.305,187.6,49.5,,,,,156.44294305088474,
10.58,154.4,0.31,49.6,0.5419999999999998,0.31,187.4,49.6,,,,,156.35988555012125,
10.598,154.2,0.313,49.3,0.5600000000000005,0.313,187.2,49.3,,,,,156.28731508106821,
10.614,154.0,0.321,49.1,0.5760000000000005,0.321,187.0,49.1,,,,,156.12551735686282,
10.638,153.9,0.326,49.2,0.5999999999999996,0.326,186.9,49.2,,,,,156.0353989621426,
10.65,153.7,0.329,49.6,0.6120000000000001,0.329,186.7,49.6,,,,,156.00192671027824,
10.678,153.5,0.33,49.5,0.6400000000000006,0.33,186.5,49.5,,,,,155.9758537970195,
10.698,153.3,0.335,49.9,0.6600000000000001,0.335,186.3,49.9,,,,,155.90169592708065,
10.716,153.1,0.343,49.9,0.677999999999999,0.343,186.1,49.9,,,,,155.7377936024461,
10.731,152.9,0.348,50.0,0.6929999999999996,0.348,185.9,50.0,,,,,155.63920813783582,
10.759,152.7,0.352,49.9,0.7210000000000001,0.352,185.7,49.9,,,,,155.54672393060747,
10.772,152.5,0.357,49.7,0.734,0.357,185.5,49.7,,,,,155.42380902922076,
10.798,152.4,0.362,49.7,0.7599999999999998,0.362,185.4,49.7,,,,,155.312237742123,
10.818,152.2,0.366,49.6,0.7799999999999994,0.366,185.2,49.6,,,,,155.21439118308376,
10.831,152.1,0.37,49.8,0.7929999999999993,0.37,185.1,49.8,,,,,155.13627491414582,
10.858,152.0,0.376,50.0,0.8200000000000003,0.376,185.0,50.0,,,,,155.00983076982735,
10.88,151.8,0.383,50.2,0.8420000000000005,0.383,184.8,50.2,,,,,154.8564530549878,
10.892,151.7,0.387,50.5,0.8539999999999992,0.387,184.7,50.5,,,,,154.7808733035377,
10.918,151.5,0.391,50.7,0.879999999999999,0.391,184.5,50.7,,,,,154.6968590434538,
10.936,151.3,0.396,50.4,0.8979999999999997,0.396,184.3,50.4,,,,,154.5486420856056,
10.955,151.1,0.402,50.2,0.9169999999999998,0.402,184.1,50.2,,,,,154.37947070798552,
10.976,150.9,0.407,50.0,0.9380000000000006,0.407,183.9,50.0,,,,,154.23317103352235,
10.994,150.8,0.412,50.0,0.9559999999999995,0.412,183.8,50.0,,,,,154.10004503220685,
11.018,150.7,0.416,49.9,0.9800000000000004,0.416,183.7,49.9,,,,,153.98403967236413,
11.037,150.6,0.418,49.9,0.9990000000000006,0.418,183.6,49.9,,,,,153.92944303455894,
11.059,150.5,0.424,50.1,1.020999999999999,0.424,183.5,50.1,,,,,153.77971620716164,
11.08,150.4,0.432,50.6,1.0419999999999998,0.432,183.4,50.6,,,,,153.59507692967338,
11.1,150.3,0.442,50.7,1.0619999999999994,0.442,183.3,50.7,,,,,153.31432143821883,
11.102,150.2,0.445,50.8,1.064,0.445,183.2,50.8,,,,,153.23439105991054,
11.135,150.0,0.446,50.7,1.0969999999999995,0.446,183.0,50.7,,,,,153.1962825250145,
11.151,149.8,0.45,50.4,1.1129999999999995,0.45,182.8,50.4,,,,,153.05117321763885,
11.178,149.7,0.455,50.1,1.1400000000000006,0.455,182.7,50.1,,,,,152.8736986104733,
11.194,149.6,0.461,49.7,1.1560000000000006,0.461,182.6,49.7,,,,,152.65363138825103,
11.22,149.5,0.464,49.6,1.1820000000000004,0.464,182.5,49.6,,,,,152.55090108272458,
11.24,149.4,0.466,49.6,1.202,0.466,182.4,49.6,,,,,152.48781269533262,
11.26,149.4,0.475,49.7,1.2219999999999995,0.475,182.4,49.7,,,,,152.20860111100484,
11.277,149.3,0.481,50.0,1.238999999999999,0.481,182.3,50.0,,,,,152.0399923831644,
11.297,149.2,0.484,50.0,1.2590000000000003,0.484,182.2,50.0,,,,,151.94099491439053,
11.318,149.1,0.488,49.9,1.2799999999999994,0.488,182.1,49.9,,,,,151.7985282578566,
11.337,149.0,0.492,49.9,1.2989999999999995,0.492,182.0,49.9,,,,,151.6638391582668,
11.359,148.9,0.495,49.7,1.3209999999999997,0.495,181.9,49.7,,,,,151.5431566537495,
11.379,148.8,0.5,49.5,1.3409999999999993,0.5,181.8,49.5,,,,,151.3524096020411,
11.398,148.7,0.505,49.4,1.3599999999999994,0.505,181.7,49.4,,,,,151.16867118917526,
11.415,148.6,0.508,49.5,1.376999999999999,0.508,181.6,49.5,,,,,151.07266785800525,
11.436,148.6,0.512,49.6,1.3979999999999997,0.512,181.6,49.6,,,,,150.94038461520373,
11.453,148.5,0.516,49.5,1.4149999999999991,0.516,181.5,49.5,,,,,150.7873379881657,
11.477,148.4,0.521,49.5,1.439,0.521,181.4,49.5,,,,,150.60616909938128,
11.496,148.4,0.523,49.4,1.4580000000000002,0.523,181.4,49.4,,,,,150.52320697862805,
11.514,148.3,0.528,49.4,1.475999999999999,0.528,181.3,49.4,,,,,150.3388907828104,
11.538,148.2,0.53,49.5,1.5,0.53,181.2,49.5,,,,,150.27456428823132,
11.558,148.2,0.533,49.5,1.5199999999999996,0.533,181.2,49.5,,,,,150.16245769079902,
11.572,148.1,0.539,49.3,1.533999999999999,0.539,181.1,49.3,,,,,149.91553662673053,
11.593,148.1,0.542,49.4,1.5549999999999997,0.542,181.1,49.4,,,,,149.81119261058512,
11.617,148.0,0.542,49.4,1.5790000000000006,0.542,181.0,49.4,,,,,149.81119261058512,
11.638,148.0,0.545,49.4,1.5999999999999996,0.545,181.0,49.4,,,,,149.69588791194764,
11.658,147.9,0.553,49.4,1.6199999999999992,0.553,180.9,49.4,,,,,149.384566879091,
11.677,147.9,0.555,49.5,1.6389999999999993,0.555,180.9,49.5,,,,,149.31633116489948,
11.696,147.8,0.558,49.5,1.6579999999999995,0.558,180.8,49.5,,,,,149.19767598254097,
11.716,147.8,0.561,49.4,1.677999999999999,0.561,180.8,49.4,,,,,149.06765772043065,
11.729,147.8,0.563,49.3,1.690999999999999,0.563,180.8,49.3,,,,,148.97694419028298,
11.756,147.7,0.565,49.4,1.718,0.565,180.7,49.4,,,,,148.90710759392408,
11.777,147.7,0.569,49.4,1.738999999999999,0.569,180.7,49.4,,,,,148.74516043596657,
11.79,147.7,0.57,49.5,1.751999999999999,0.57,180.7,49.5,,,,,148.71519695119548,
11.817,147.6,0.572,49.6,1.779,0.572,180.6,49.6,,,,,148.64434016198987,
11.835,147.6,0.574,49.6,1.7970000000000006,0.574,180.6,49.6,,,,,148.5623918500104,
11.85,147.6,0.575,49.6,1.8119999999999994,0.575,180.6,49.6,,,,,148.52128672232215,
11.868,147.6,0.577,49.5,1.83,0.577,180.6,49.5,,,,,148.42794443760937,
11.886,147.6,0.581,49.6,1.847999999999999,0.581,180.6,49.6,,,,,148.27282235241324,
11.916,147.5,0.582,49.8,1.8780000000000001,0.582,180.5,49.8,,,,,148.25303081889825,
11.935,147.5,0.582,49.8,1.8970000000000002,0.582,180.5,49.8,,,,,148.25303081889825,
11.954,147.5,0.585,49.8,1.9160000000000004,0.585,180.5,49.8,,,,,148.12746750614124,
11.975,147.5,0.586,49.8,1.9369999999999994,0.586,180.5,49.8,,,,,148.08543843962423,
11.997,147.5,0.587,49.8,1.9589999999999996,0.587,180.5,49.8,,,,,148.0433220586415,
12.017,147.4,0.588,49.8,1.9789999999999992,0.588,180.4,49.8,,,,,148.0011183631931,
12.041,147.4,0.589,49.8,2.003,0.589,180.4,49.8,,,,,147.95882735327902,
12.054,147.4,0.589,49.8,2.016,0.589,180.4,49.8,,,,,147.95882735327902,
12.072,147.4,0.591,49.7,2.033999999999999,0.591,180.4,49.7,,,,,147.86285631400114,
12.096,147.4,0.591,49.7,2.058,0.591,180.4,49.7,,,,,147.86285631400114,
12.117,147.4,0.591,49.7,2.0790000000000006,0.591,180.4,49.7,,,,,147.86285631400114,
12.136,147.4,0.591,49.7,2.097999999999999,0.591,180.4,49.7,,,,,147.86285631400114,
12.158,147.4,0.592,49.7,2.119999999999999,0.592,180.4,49.7,,,,,147.82028510054312,
12.177,147.4,0.591,49.6,2.1389999999999993,0.591,180.4,49.6,,,,,147.85172991197712,
12.194,147.4,0.592,49.7,2.1560000000000006,0.592,180.4,49.7,,,,,147.82028510054312,
12.216,147.4,0.593,49.7,2.177999999999999,0.593,180.4,49.7,,,,,147.77762657261943,
12.229,147.4,0.593,49.7,,,,,2.190999999999999,0.593,180.4,49.7,,147.01407506811393
12.256,147.4,0.592,49.6,,,,,2.218,0.592,180.4,49.6,,147.04728721472028
12.276,147.4,0.588,49.5,,,,,2.2379999999999995,0.588,180.4,49.5,,147.2116357250732
12.291,147.4,0.587,49.5,,,,,2.253,0.587,180.4,49.5,,147.25518938946263
12.317,147.4,0.589,49.4,,,,,2.279,0.589,180.4,49.4,,147.1572986730658
12.337,147.4,0.588,49.4,,,,,2.2989999999999995,0.588,180.4,49.4,,147.20095695240286
12.354,147.4,0.586,49.3,,,,,2.315999999999999,0.586,180.4,49.3,,147.27736553207248
12.374,147.4,0.586,49.2,,,,,2.3360000000000003,0.586,180.4,49.2,,147.26672369375095
12.386,147.4,0.583,49.1,,,,,2.347999999999999,0.583,180.4,49.1,,147.3861506379149
12.413,147.4,0.585,49.0,,,,,2.375,0.585,180.4,49.0,,147.28890602445946
12.435,147.4,0.581,49.0,,,,,2.3970000000000002,0.581,180.4,49.0,,147.4618662406357
12.451,147.4,0.58,48.8,,,,,2.4130000000000003,0.58,180.4,48.8,,147.48381442214
12.477,147.4,0.578,48.8,,,,,2.439,0.578,180.4,48.8,,147.56965612464998
12.494,147.4,0.576,48.6,,,,,2.4559999999999995,0.576,180.4,48.6,,147.63421388648092
12.511,147.4,0.575,48.5,,,,,2.472999999999999,0.575,180.4,48.5,,147.66641317423725
12.534,147.4,0.572,48.4,,,,,2.4960000000000004,0.572,180.4,48.4,,147.78347657969735
12.556,147.4,0.57,48.2,,,,,2.517999999999999,0.57,180.4,48.2,,147.84732372755755
12.576,147.4,0.569,48.1,,,,,2.5380000000000003,0.569,180.4,48.1,,147.8791677083285
12.587,147.4,0.566,47.9,,,,,2.5489999999999995,0.566,180.4,47.9,,147.98466531888354
12.614,147.4,0.564,47.8,,,,,2.5760000000000005,0.564,180.4,47.8,,148.0580878179926
12.637,147.4,0.563,47.6,,,,,2.599,0.563,180.4,47.6,,148.07934592808172
12.655,147.4,0.559,47.4,,,,,2.616999999999999,0.559,180.4,47.4,,148.22515918519917
12.673,147.4,0.558,47.3,,,,,2.635,0.558,180.4,47.3,,148.25636408127986
12.695,147.4,0.555,47.1,,,,,2.657,0.555,180.4,47.1,,148.35974707186833
12.71,147.4,0.554,46.9,,,,,2.6720000000000006,0.554,180.4,46.9,,148.38065304454153
12.735,147.4,0.55,46.8,,,,,2.696999999999999,0.55,180.4,46.8,,148.5340818044614
12.756,147.4,0.548,46.6,,,,,2.718,0.548,180.4,46.6,,148.59537261356053
12.777,147.4,0.544,46.5,,,,,2.738999999999999,0.544,180.4,46.5,,148.74699118676983
12.796,147.4,0.542,46.3,,,,,2.757999999999999,0.542,180.4,46.3,,148.80753444754941
12.816,147.4,0.538,46.1,,,,,2.7780000000000005,0.538,180.4,46.1,,148.94755470630307
12.836,147.4,0.534,46.0,,,,,2.798,0.534,180.4,46.0,,149.09615630166135
12.852,147.5,0.531,45.9,,,,,2.814,0.531,180.5,45.9,,149.20435391430723
12.874,147.5,0.527,45.8,,,,,2.8360000000000003,0.527,180.5,45.8,,149.3507414816572
12.892,147.5,0.523,45.7,,,,,2.853999999999999,0.523,180.5,45.7,,149.49585416219168
12.916,147.6,0.517,45.6,,,,,2.878,0.517,180.6,45.6,,149.71584760185456
12.936,147.6,0.514,45.5,,,,,2.8979999999999997,0.514,180.6,45.5,,149.82004097622053
12.954,147.7,0.511,45.4,,,,,2.9160000000000004,0.511,180.7,45.4,,149.9235428829022
12.976,147.7,0.509,45.4,,,,,2.9380000000000006,0.509,180.7,45.4,,149.99835554635553
12.988,147.8,0.501,45.4,,,,,2.9499999999999993,0.501,180.8,45.4,,150.29408331560668
13.014,147.8,0.5,45.4,,,,,2.975999999999999,0.5,180.8,45.4,,150.33065296224984
13.035,147.9,0.495,45.2,,,,,2.997,0.495,180.9,45.2,,150.4940592557455
13.055,147.9,0.49,45.1,,,,,3.0169999999999995,0.49,180.9,45.1,,150.66457520440926
13.071,148.0,0.484,45.0,,,,,3.0329999999999995,0.484,181.0,45.0,,150.86828336705076
13.096,148.1,0.481,45.0,,,,,3.058,0.481,181.1,45.0,,150.97343492682418
13.105,148.2,0.477,45.0,,,,,3.067,0.477,181.2,45.0,,151.11240399692534
13.136,148.3,0.471,44.9,,,,,3.097999999999999,0.471,181.3,44.9,,151.3095587728493
13.156,148.3,0.467,44.9,,,,,3.1180000000000003,0.467,181.3,44.9,,151.4450711297226
13.17,148.4,0.462,44.8,,,,,3.1319999999999997,0.462,181.4,44.8,,151.6039740972848
13.194,148.5,0.457,44.8,,,,,3.1560000000000006,0.457,181.5,44.8,,151.76926383212674
13.216,148.6,0.454,44.7,,,,,3.177999999999999,0.454,181.6,44.7,,151.85900921870942
13.234,148.7,0.449,44.7,,,,,3.1959999999999997,0.449,181.7,44.7,,152.02085878315705
13.255,148.8,0.443,44.6,,,,,3.2170000000000005,0.443,181.8,44.6,,152.2039841872867
13.275,148.8,0.438,44.5,,,,,3.237,0.438,181.8,44.5,,152.35296944469417
13.287,148.9,0.433,44.3,,,,,3.2490000000000006,0.433,181.9,44.3,,152.49190375984114
13.314,149.0,0.432,44.2,,,,,3.276,0.432,182.0,44.2,,152.51466844898667
13.33,149.2,0.424,44.3,,,,,3.292,0.424,182.2,44.3,,152.7655975902464
13.354,149.3,0.42,44.3,,,,,3.315999999999999,0.42,182.3,44.3,,152.88494941768332
13.372,149.4,0.413,44.2,,,,,3.3339999999999996,0.413,182.4,44.2,,153.08274062823347
13.394,149.5,0.407,44.2,,,,,3.356,0.407,182.5,44.2,,153.25552643417845
13.414,149.6,0.404,44.1,,,,,3.3759999999999994,0.404,182.6,44.1,,153.33319746238072
13.435,149.7,0.399,43.9,,,,,3.3970000000000002,0.399,182.7,43.9,,153.45863068221925
13.454,149.9,0.395,43.9,,,,,3.4160000000000004,0.395,182.9,43.9,,153.56943998358796
13.472,150.0,0.388,43.9,,,,,3.4339999999999993,0.388,183.0,43.9,,153.7599654845922
13.484,150.1,0.383,43.8,,,,,3.4459999999999997,0.383,183.1,43.8,,153.8862332360419
13.502,150.2,0.379,43.7,,,,,3.4640000000000004,0.379,183.2,43.7,,153.98436046041746
13.535,150.4,0.374,43.6,,,,,3.497,0.374,183.4,43.6,,154.10698312925422
13.55,150.5,0.37,43.6,,,,,3.5120000000000005,0.37,183.5,43.6,,154.20918373322044
13.575,150.6,0.366,43.6,,,,,3.536999999999999,0.366,183.6,43.6,,154.30997518336181
13.594,150.8,0.36,43.6,,,,,3.555999999999999,0.36,183.8,43.6,,154.4585201951523
13.613,151.0,0.356,43.5,,,,,3.5749999999999993,0.356,184.0,43.5,,154.54906146155722
13.629,151.1,0.35,43.5,,,,,3.5909999999999993,0.35,184.1,43.5,,154.6924214035059
13.646,151.3,0.345,43.5,,,,,3.6080000000000005,0.345,184.3,43.5,,154.80946603866
13.671,151.5,0.34,43.5,,,,,3.632999999999999,0.34,184.5,43.5,,154.92430887096276
13.693,151.6,0.335,43.5,,,,,3.6549999999999994,0.335,184.6,43.5,,155.03694990041419
13.713,151.8,0.332,43.6,,,,,3.674999999999999,0.332,184.8,43.6,,155.10980792388503
13.735,152.0,0.324,43.4,,,,,3.696999999999999,0.324,185.0,43.4,,155.27081381501137
13.752,152.1,0.326,43.4,,,,,3.7140000000000004,0.326,185.1,43.4,,155.227926120415
13.771,152.3,0.321,43.3,,,,,3.7330000000000005,0.321,185.3,43.3,,155.32834036473278
13.793,152.5,0.316,43.4,,,,,3.754999999999999,0.316,185.5,43.4,,155.43884170883476
13.812,152.7,0.308,43.3,,,,,3.773999999999999,0.308,185.7,43.3,,155.59530359287737
13.827,152.9,0.305,43.6,,,,,3.7889999999999997,0.305,185.9,43.6,,155.67244183190704
13.854,153.1,0.301,43.7,,,,,3.815999999999999,0.301,186.1,43.7,,155.75615390006337
13.873,153.3,0.296,43.6,,,,,3.834999999999999,0.296,186.3,43.6,,155.84571878543775
13.894,153.5,0.293,43.5,,,,,3.856,0.293,186.5,43.5,,155.8962073712356
13.914,153.7,0.289,43.5,,,,,3.8759999999999994,0.289,186.7,43.5,,155.9699387815828
13.935,153.9,0.284,43.7,,,,,3.8970000000000002,0.284,186.9,43.7,,156.0711957766061
13.952,154.1,0.282,43.8,,,,,3.9139999999999997,0.282,187.1,43.8,,156.11209313479236
13.973,154.4,0.277,43.9,,,,,3.9350000000000005,0.277,187.4,43.9,,156.20437129700954
13.993,154.6,0.273,44.0,,,,,3.955,0.273,187.6,44.0,,156.27756334807154
14.013,154.8,0.269,44.1,,,,,3.9749999999999996,0.269,187.8,44.1,,156.34921582698092
14.033,155.0,0.267,44.1,,,,,3.994999999999999,0.267,188.0,44.1,,156.38183170090525
14.053,155.2,0.262,44.2,,,,,4.015000000000001,0.262,188.2,44.2,,156.4670139425838
14.074,155.4,0.26,44.2,,,,,4.036,0.26,188.4,44.2,,156.49836372124423
14.094,155.6,0.256,44.2,,,,,4.055999999999999,0.256,188.6,44.2,,156.56000641319648
14.111,155.8,0.253,44.1,,,,,4.073,0.253,188.8,44.1,,156.60027874160158
14.132,156.0,0.25,44.1,,,,,4.093999999999999,0.25,189.0,44.1,,156.64484298284245
14.152,156.2,0.247,44.1,,,,,4.113999999999999,0.247,189.2,44.1,,156.68861457505682
14.173,156.4,0.244,44.2,,,,,4.135,0.244,189.4,44.2,,156.73647956610412
14.194,156.6,0.24,44.2,,,,,4.156000000000001,0.24,189.6,44.2,,156.79248564275696
14.21,156.8,0.238,44.1,,,,,4.172000000000001,0.238,189.8,44.1,,156.81517345754108
14.233,157.0,0.236,44.1,,,,,4.195,0.236,190.0,44.1,,156.8423288603941
14.249,157.2,0.234,44.1,,,,,4.211,0.234,190.2,44.1,,156.86913197479092
14.269,157.4,0.23,44.1,,,,,4.231,0.23,190.4,44.1,,156.92168133821588
14.292,157.6,0.227,44.1,,,,,4.254,0.227,190.6,44.1,,156.96016860358705
14.312,157.8,0.225,44.1,,,,,4.273999999999999,0.225,190.8,44.1,,156.9853864199309
14.332,158.0,0.224,44.2,,,,,4.2940000000000005,0.224,191.0,44.2,,157.00241841111978
14.352,158.1,0.223,44.3,,,,,4.314,0.223,191.1,44.3,,157.01933116886823
14.373,158.3,0.219,44.4,,,,,4.334999999999999,0.219,191.3,44.4,,157.07234934230812
14.388,158.4,0.217,44.3,,,,,4.35,0.217,191.4,44.3,,157.09161550779103
14.405,158.5,0.216,44.2,,,,,4.366999999999999,0.216,191.5,44.2,,157.09892987235207
